episode_seed,request_id,handover_index,runtime_policy,lead_ms,prefetch_planner_ms,reactive_planner_ms,blocking_planner_ms,predicted_lead_ms,eta_relative_error,eta_error_bound,prediction_correct,had_prefetch_plan,accepted_prefetch,base_migration_ms,hidden_migration_ms,prefetched_mb,useful_prefetch_mb,wasted_prefetch_mb,wrong_anchor_waste_mb,residual_base_ms,delta_sync_ms,delta_tokens,changed_blocks
20072,r0009,1,reactive,1713.606414482765,0.0,66.417862,66.417862,1410.8614784967824,-0.1766712200813997,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20072,r0003,0,reactive,0.0,0.0,44.841977,44.841977,0.0,0.11528173754768217,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20072,r0003,1,reactive,536.0864747224623,0.0,66.340592,66.340592,508.1628394416563,-0.052087930954166334,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20072,r0021,0,reactive,0.0,0.0,44.657871,44.657871,0.0,-0.037139252056127725,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20072,r0011,0,reactive,85.1121818168067,0.0,44.488415,44.488415,69.73197329197373,-0.1807051375787422,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20072,r0023,0,reactive,0.0,0.0,44.379319,44.379319,0.0,-0.01315018684252861,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20072,r0022,0,reactive,0.0,0.0,44.316483,44.316483,0.0,0.02249347080011338,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20072,r0015,0,reactive,2278.7319120528555,0.0,45.017448,45.017448,2405.5201868233075,0.05563983814850426,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20072,r0015,1,reactive,6698.114268469435,0.0,66.535939,66.535939,7782.406030097335,0.16188015285616614,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20072,r0004,0,reactive,1558.857760085135,0.0,44.993534,44.993534,1474.431953033838,-0.05415876240477907,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20072,r0004,1,reactive,3768.1872232892274,0.0,66.634317,66.634317,3483.9755049450246,-0.07542399076872736,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20072,r0005,0,reactive,0.0,0.0,44.995491,44.995491,0.0,-0.065211701617479,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20072,r0005,1,reactive,1203.1202437349275,0.0,66.427914,66.427914,1276.2296455872265,0.06076649631074316,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20072,r0005,2,reactive,5329.013232244943,0.0,66.550705,66.550705,5209.892168547953,-0.02235330604476804,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20072,r0007,0,reactive,1582.1413539843488,0.0,44.866055,44.866055,1680.7931074504256,0.062353311995568206,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20072,r0007,1,reactive,6412.615965379897,0.0,66.770773,66.770773,6164.742434185448,-0.03865404267660119,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20073,r0015,0,reactive,6837.394570576557,0.0,40.415949,40.415949,6213.387612327276,-0.09126385084379632,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20073,r0003,0,reactive,0.0,0.0,40.555394,40.555394,0.0,0.16677986721229798,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20073,r0000,0,reactive,0.0,0.0,40.555045,40.555045,0.0,0.06147991501448674,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20073,r0021,0,reactive,0.0,0.0,40.235166,40.235166,0.0,-0.14790102819647158,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20073,r0021,1,reactive,0.0,0.0,44.751438,44.751438,0.0,0.18744045914012775,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20073,r0017,0,reactive,0.0,0.0,40.295041,40.295041,0.0,0.14370583437914886,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20073,r0002,0,reactive,0.0,0.0,39.981772,39.981772,0.0,0.13105143449794937,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20073,r0023,0,reactive,0.0,0.0,40.040133,40.040133,0.0,0.197111330965829,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20074,r0019,0,reactive,4818.696149544124,0.0,65.362413,65.362413,4769.194500216526,-0.010272830614621975,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20074,r0018,0,reactive,0.0,0.0,65.805251,65.805251,0.0,-0.10284347483373418,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20074,r0017,0,reactive,1727.80933611414,0.0,65.729525,65.729525,1598.4083511332558,-0.07489309281769962,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20074,r0008,0,reactive,1117.4933022166297,0.0,65.368864,65.368864,915.2613975800701,-0.18096923197250298,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20074,r0014,0,reactive,6639.588203845931,0.0,65.616641,65.616641,6940.7169592253995,0.045353528883770616,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20074,r0023,0,reactive,0.0,0.0,65.385471,65.385471,0.0,0.005143784977733601,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20074,r0023,1,reactive,5671.031771811671,0.0,65.063448,65.063448,6722.092908881382,0.1853386084511281,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20075,r0020,0,reactive,5118.847559076128,0.0,61.295968,61.295968,5834.439182729291,0.13979545501103302,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20075,r0007,0,reactive,330.9649547159461,0.0,61.952706,61.952706,284.7315338903408,-0.13969279878978594,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20075,r0002,0,reactive,558.7745179622179,0.0,61.639756,61.639756,510.0964184765212,-0.08711581849369186,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20075,r0015,0,reactive,383.2296917464082,0.0,61.1937,61.1937,366.0634202336131,-0.04479368870028583,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20075,r0004,0,reactive,853.5735288790129,0.0,61.223808,61.223808,716.939066397758,-0.16007345337981038,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20075,r0003,0,reactive,2249.7047069148903,0.0,61.534957,61.534957,2130.9489569839416,-0.05278726117518015,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20075,r0003,1,reactive,5744.148175452239,0.0,61.081877,61.081877,5841.7460274143195,0.01699083118697517,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20076,r0020,0,reactive,5969.420025737902,0.0,67.981617,67.981617,4877.746672375259,-0.18287762440165986,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20076,r0004,0,reactive,620.7236317940715,0.0,68.008973,68.008973,705.931531739343,0.13727188007808883,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20076,r0011,0,reactive,0.0,0.0,68.135265,68.135265,0.0,-0.16794180132384878,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20076,r0011,1,reactive,1734.9202188141298,0.0,67.738421,67.738421,1731.9277080543686,-0.0017248693786084401,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20076,r0011,2,reactive,2385.154580964223,0.0,66.62922,66.62922,2712.3912134476286,0.1371972429355573,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20076,r0015,0,reactive,2469.320153236269,0.0,68.042683,68.042683,2655.7001416893354,0.07547825996106583,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20076,r0015,1,reactive,3396.1830349682605,0.0,67.979348,67.979348,2741.9334121931115,-0.1926426273374466,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20076,r0005,0,reactive,4249.026214266105,0.0,67.654126,67.654126,4730.410116238104,0.11329275878688455,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20077,r0017,0,reactive,3147.125598180325,0.0,63.508814,63.508814,3776.2648018804357,0.19990915013492944,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20077,r0011,0,reactive,855.903435013548,0.0,64.459255,64.459255,924.2599099944038,0.07986470457356398,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20077,r0011,1,reactive,3093.159642290033,0.0,63.502364,63.502364,3174.7198541761877,0.02636792837041252,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20077,r0011,2,reactive,3504.9897343562534,0.0,63.626365,63.626365,3082.7874010275264,-0.12045750924467998,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20077,r0006,0,reactive,0.0,0.0,63.479563,63.479563,0.0,0.15972062438516804,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20077,r0003,0,reactive,124.07826734783157,0.0,64.094326,64.094326,111.87407217816909,-0.09835884583599297,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20077,r0004,0,reactive,882.48119753219,0.0,63.610697,63.610697,789.401851959019,-0.10547459349101392,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20077,r0022,0,reactive,0.0,0.0,63.48094,63.48094,0.0,0.18167958292279768,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20077,r0005,0,reactive,900.5024105251614,0.0,63.686077,63.686077,971.2275081636601,0.07853959835293789,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20077,r0007,0,reactive,7805.94135498815,0.0,63.806676,63.806676,8017.250636071923,0.02707031368468349,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20077,r0020,0,reactive,5694.926830472563,0.0,133.405238,133.405238,5188.111804761584,-0.08899412420877831,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20078,r0013,0,reactive,3916.370250264838,0.0,62.337561,62.337561,3374.4662566497777,-0.13836893832456598,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20078,r0008,0,reactive,0.0,0.0,62.991083,62.991083,0.0,0.11498668694087422,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20078,r0021,0,reactive,1845.977251648903,0.0,62.75798,62.75798,1526.3994279956407,-0.17312121445039588,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20078,r0011,0,reactive,1575.0015094442933,0.0,62.947444,62.947444,1286.698446573985,-0.18304938829679607,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20078,r0003,0,reactive,6854.592648539521,0.0,62.75209,62.75209,6095.404586017479,-0.11075611658466662,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20078,r0020,0,reactive,0.0,0.0,63.242147,63.242147,0.0,-0.11564131151516062,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20079,r0010,0,reactive,1676.663874406635,0.0,64.209241,64.209241,1702.0756868539931,0.015156175805571881,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20079,r0010,1,reactive,3895.8843187077873,0.0,57.512955,57.512955,4092.598089640502,0.05049271355109475,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20079,r0022,0,reactive,2869.02181234853,0.0,64.167955,64.167955,3404.707896501769,0.18671384157750126,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20079,r0020,0,reactive,0.0,0.0,64.27889,64.27889,0.0,0.1854846874012112,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20080,r0020,0,reactive,7715.5994823783985,0.0,65.429575,65.429575,7738.753374548625,0.00300091940012015,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20080,r0014,0,reactive,1513.8805634611326,0.0,66.087036,66.087036,1299.420859863593,-0.14166223463971805,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20080,r0014,1,reactive,0.0,0.0,58.750247,58.750247,0.0,0.04976671694021606,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20080,r0014,2,reactive,7899.575954584743,0.0,58.684078,58.684078,6902.542106311793,-0.12621359095791623,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20080,r0018,0,reactive,0.0,0.0,65.992409,65.992409,0.0,-0.09436447061316824,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20080,r0018,1,reactive,4401.927785528151,0.0,65.648176,65.648176,4354.506655341609,-0.01077280966363059,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20080,r0018,2,reactive,4064.265494391584,0.0,65.329299,65.329299,4027.4165293533083,-0.009066574289776336,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20080,r0000,0,reactive,2545.7090990129655,0.0,65.870634,65.870634,2126.219728732512,-0.1647829166510423,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20080,r0000,1,reactive,3561.4170885016247,0.0,65.419842,65.419842,3591.1895469691153,0.0083597224721626,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20080,r0005,0,reactive,269.65207400347936,0.0,65.758761,65.758761,257.332246278605,-0.04568786563353272,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20080,r0001,0,reactive,372.49246227032563,0.0,65.727846,65.727846,356.32775864963816,-0.04339605564677554,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20080,r0021,0,reactive,449.0534990103188,0.0,65.521476,65.521476,377.68729943099146,-0.1589258289638389,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20080,r0011,0,reactive,0.0,0.0,65.260011,65.260011,0.0,-0.061084632036199515,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20080,r0013,0,reactive,1338.4019178085327,0.0,65.773268,65.773268,1096.1844299073073,-0.18097515004896778,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20081,r0012,0,reactive,2465.090231709557,0.0,74.305616,74.305616,2081.2425791036976,-0.1557134289318321,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20081,r0012,1,reactive,2507.681009952721,0.0,71.355452,71.355452,2687.1193870541383,0.07155550342696898,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20081,r0004,0,reactive,960.7797261597698,0.0,74.779075,74.779075,930.1293994419771,-0.03190151278514369,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20081,r0006,0,reactive,3400.1059422919134,0.0,74.010559,74.010559,2966.128675186756,-0.1276363955920226,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20081,r0010,0,reactive,0.0,0.0,74.836557,74.836557,0.0,0.04798264150028447,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20081,r0010,1,reactive,0.0,0.0,71.815989,71.815989,0.0,-0.10146672553711547,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20081,r0010,2,reactive,4798.304151822744,0.0,71.725106,71.725106,3989.9299367687945,-0.16847081582914455,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20081,r0008,0,reactive,0.0,0.0,74.349491,74.349491,0.0,-0.046972479863870376,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20081,r0015,0,reactive,0.0,0.0,74.422073,74.422073,0.0,0.05467286204939875,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20081,r0005,0,reactive,3553.2752089324204,0.0,74.328899,74.328899,3948.588610499858,0.1112532461807848,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20081,r0005,1,reactive,3590.662635925575,0.0,71.463427,71.463427,3115.412465222954,-0.1323572328816446,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20081,r0017,0,reactive,765.2440541201358,0.0,74.189537,74.189537,663.9990638193105,-0.1323041842085726,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20081,r0016,0,reactive,3436.092265935222,0.0,75.210863,75.210863,3718.5178763422987,0.08219383781017531,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20081,r0016,1,reactive,4511.71807811084,0.0,45.998215,45.998215,4608.994881485003,0.02156092240029661,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20081,r0020,0,reactive,3362.2413242937982,0.0,74.273005,74.273005,3752.6619080047703,0.11611914376579613,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20082,r0011,0,reactive,4642.933832894016,0.0,41.506247,41.506247,4171.249434420428,-0.10159188466822924,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20082,r0001,0,reactive,2838.189630337167,0.0,41.852062,41.852062,2972.6488881126884,0.04737500846958853,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20082,r0003,0,reactive,3489.4725194050407,0.0,41.945952,41.945952,3457.9053253436928,-0.00904640855768371,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20082,r0014,0,reactive,5688.179889007302,0.0,41.79052,41.79052,6360.898755278756,0.11826610258432874,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20082,r0021,0,reactive,4078.3253197712766,0.0,41.981491,41.981491,3323.040587060105,-0.18519482225942935,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20082,r0019,0,reactive,2941.1108692940506,0.0,41.86886,41.86886,2467.6910488553085,-0.16096632921300802,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20082,r0012,0,reactive,0.0,0.0,41.872183,41.872183,0.0,-0.09013324884857471,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20082,r0009,0,reactive,0.0,0.0,42.172544,42.172544,0.0,0.1074250067318912,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20082,r0000,0,reactive,425.9532712238142,0.0,42.434108,42.434108,502.1938224921045,0.17898806375929965,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20082,r0000,1,reactive,873.4170000970553,0.0,60.838877,60.838877,741.2619254349025,-0.15130810901032105,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20082,r0000,2,reactive,7815.404596361885,0.0,60.570002,60.570002,7709.158036493679,-0.013594505384617456,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20083,r0019,0,reactive,4654.130262518494,0.0,68.557598,68.557598,5391.068144349782,0.15834062225677975,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20083,r0006,0,reactive,2056.90949294428,0.0,68.868581,68.868581,2343.399586610815,0.13928181801351425,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20084,r0023,0,reactive,257.85761166694283,0.0,62.478742,62.478742,292.7305985820464,0.13524125461980396,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20084,r0019,0,reactive,0.0,0.0,62.284027,62.284027,0.0,0.06707910627063374,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20084,r0007,0,reactive,6921.621289433606,0.0,61.710123,61.710123,7027.192685404206,0.015252408584064403,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20084,r0006,0,reactive,1385.4410575444126,0.0,62.681225,62.681225,1640.11765851965,0.1838234832065912,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20085,r0008,0,reactive,3933.451233906493,0.0,47.652722,47.652722,3347.051071215117,-0.14908031848382547,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20085,r0018,0,reactive,0.0,0.0,47.748811,47.748811,0.0,0.19470429284974738,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20085,r0003,0,reactive,6284.953521274008,0.0,47.640203,47.640203,7006.077345596064,0.11473813161563018,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20085,r0003,1,reactive,3068.570524235158,0.0,47.581244,47.581244,3631.147969634965,0.18333534815532065,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20085,r0023,0,reactive,925.009284621472,0.0,47.992822,47.992822,922.5753185210077,-0.0026312882918361757,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20085,r0014,0,reactive,4784.284567725521,0.0,47.673084,47.673084,4169.296409977325,-0.12854339014381938,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20085,r0020,0,reactive,1377.9811276709697,0.0,47.332705,47.332705,1139.6617899695732,-0.1729481869640683,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20085,r0007,0,reactive,74.75485313728132,0.0,47.404578,47.404578,85.73051144317624,0.14682201683600404,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20086,r0001,0,reactive,0.0,0.0,63.944181,63.944181,0.0,0.15234020591878844,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20086,r0021,0,reactive,6547.529860608556,0.0,63.772239,63.772239,7380.897682977223,0.12727972840298118,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20087,r0006,0,reactive,135.8750966536736,0.0,68.097553,68.097553,110.92403132897863,-0.18363236486441448,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20087,r0023,0,reactive,5189.05927200443,0.0,68.341591,68.341591,4699.899388771554,-0.09426754592531816,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20087,r0002,0,reactive,1260.9373692732843,0.0,67.907668,67.907668,1363.8742692169587,0.08163522031470927,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20087,r0002,1,reactive,7648.860229335114,0.0,67.850217,67.850217,7369.465689443622,-0.03652760431154839,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20087,r0008,0,reactive,1088.5531077275482,0.0,68.225251,68.225251,896.846884000456,-0.1761110435183967,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20087,r0011,0,reactive,4536.464363078136,0.0,67.984107,67.984107,4920.088710605908,0.08456461173817553,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20087,r0011,1,reactive,4556.749524101171,0.0,67.839341,67.839341,3666.7844244926105,-0.19530700445601254,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20088,r0012,0,reactive,3199.30518480359,0.0,67.548926,67.548926,2906.9554022267175,-0.09137914818677109,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20088,r0005,0,reactive,4285.164724969069,0.0,67.836282,67.836282,3445.9134978115017,-0.19585040039823093,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20088,r0005,1,reactive,2993.825028692816,0.0,67.213612,67.213612,3007.0161869242866,0.0044061219694024045,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20088,r0016,0,reactive,3614.8809356426063,0.0,67.962357,67.962357,3297.410072429029,-0.08782332499068657,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20088,r0020,0,reactive,1954.627800528826,0.0,67.647364,67.647364,1963.5646645924028,0.004572156428532731,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20088,r0007,0,reactive,628.8712017711514,0.0,67.74593,67.74593,516.0115582624876,-0.1794638444101211,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20088,r0013,0,reactive,5006.9010033357845,0.0,67.845118,67.845118,4708.835547077161,-0.05953092662707751,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20088,r0003,0,reactive,1095.2439839192593,0.0,67.66148,67.66148,1288.0619680539937,0.17605025634995747,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20088,r0003,1,reactive,5659.444325973069,0.0,67.817509,67.817509,6497.063260049716,0.14800374132713612,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20088,r0022,0,reactive,0.0,0.0,67.560731,67.560731,0.0,0.04059553751774861,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20088,r0022,1,reactive,5215.443690496795,0.0,67.622818,67.622818,5097.741416217234,-0.0225680270489797,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20089,r0017,0,reactive,0.0,0.0,69.540363,69.540363,0.0,-0.09628390378046654,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
