episode_seed,request_id,handover_index,runtime_policy,lead_ms,prefetch_planner_ms,reactive_planner_ms,blocking_planner_ms,predicted_lead_ms,eta_relative_error,eta_error_bound,prediction_correct,had_prefetch_plan,accepted_prefetch,base_migration_ms,hidden_migration_ms,prefetched_mb,useful_prefetch_mb,wasted_prefetch_mb,wrong_anchor_waste_mb,residual_base_ms,delta_sync_ms,delta_tokens,changed_blocks
20070,r0012,0,prefetch,2369.8906207788277,65.960781,0.0,0.0,2571.8685740240394,0.08522669842831582,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,0
20070,r0009,0,prefetch,159.53903911250745,65.91001,0.0,0.0,163.3260507527977,0.023737209784870428,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0
20070,r0009,1,prefetch,6172.497919598412,65.42524,65.361098,65.361098,5031.440700304283,-0.18486149921106285,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289,0
20070,r0023,0,prefetch,36.82963062701674,65.97151,65.694876,65.694876,42.1498293420371,0.14445430552642252,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20070,r0023,1,prefetch,6684.010168102941,65.341174,65.40745,65.40745,6475.462366972003,-0.031200999981441935,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349,0
20070,r0018,0,prefetch,7441.618053716898,66.18392,65.907111,65.907111,8769.39086556692,0.17842528362320798,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327,0
20070,r0005,0,prefetch,4068.7523935150675,65.986677,63.502983,63.502983,4086.9879940130304,0.004481865381394945,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191,0
20071,r0008,0,prefetch,3901.4559969844922,62.770054,0.0,0.0,4178.378708927884,0.070979324682229,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201,0
20071,r0012,0,prefetch,590.6155461242888,62.93292,62.113556,62.113556,624.2596742967784,0.05696451506105388,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,0
20071,r0006,0,prefetch,246.1445728908002,62.27579,61.695997,61.695997,234.3367403843741,-0.0479711267559188,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0
20071,r0009,0,prefetch,3434.6933027013547,62.19201,61.967909,61.967909,3428.407255824945,-0.0018301624984873865,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166,0
20072,r0009,0,prefetch,4082.1265680085926,42.710973,0.0,0.0,3889.393390550619,-0.04721391516089013,0.2,1,1,1,2995.540353969296,2995.540353969296,96.240234375,96.240234375,0.0,0.0,0.0,236.83437423274927,82,15
20072,r0009,1,prefetch,4740.396649516841,63.003525,62.825632,62.825632,3902.9049897769214,-0.1766712200813997,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231,0
20072,r0003,0,prefetch,0.0,0.0,42.666349,42.666349,0.0,0.11528173754768217,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20072,r0011,0,prefetch,0.0,0.0,42.480817,42.480817,0.0,-0.17568102999336901,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20072,r0023,0,prefetch,0.0,0.0,42.333977,42.333977,0.0,-0.01315018684252861,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20072,r0022,0,prefetch,0.0,0.0,42.349992,42.349992,0.0,0.02249347080011338,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20072,r0015,0,prefetch,0.0,0.0,42.684685,42.684685,0.0,0.09953792253360577,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20072,r0015,1,prefetch,2321.628943481337,63.07733,63.089328,63.089328,2450.8040021375214,0.05563983814850426,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111,0
20072,r0004,0,prefetch,0.0,0.0,42.860758,42.860758,0.0,-0.15497756840698118,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20072,r0004,1,prefetch,1252.9959293662578,63.054086,62.743972,62.743972,1185.1352205335554,-0.05415876240477907,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,0
20072,r0004,2,prefetch,6912.098624711565,62.877679,62.880713,62.880713,6390.760561848788,-0.07542399076872736,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330,0
20072,r0005,0,prefetch,1269.8661486383571,42.790569,0.0,0.0,1187.0560162592153,-0.065211701617479,0.2,1,1,1,2990.0937478888677,1227.0755796383564,39.42295942534517,39.42295942534517,0.0,0.0,1763.0181682505113,78.88279790035074,24,15
20072,r0005,1,prefetch,3958.1273463718353,62.941474,62.815843,62.815843,4198.648877162592,0.06076649631074316,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173,0
20072,r0007,0,prefetch,6.519279512078356,42.754927,42.522069,42.522069,6.918393782094565,0.0612206102341164,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20072,r0007,1,prefetch,1414.4339938847224,63.027005,62.946567,62.946567,1502.628638002554,0.062353311995568206,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0
20073,r0015,0,prefetch,6837.394570576557,38.690809,0.0,0.0,6213.387612327276,-0.09126385084379632,0.2,1,1,1,399.8422188048438,399.8422188048438,30.029296875,30.029296875,0.0,0.0,0.0,100.35368296979108,219,5
20073,r0016,0,prefetch,0.0,0.0,38.55404,38.55404,0.0,0.09881620648408501,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20073,r0003,0,prefetch,253.55445931249415,38.137189,0.0,0.0,295.8422383677179,0.16677986721229798,0.2,1,1,1,180.61363798265882,138.32585892743737,9.760305024222085,9.760305024222085,0.0,0.0,42.28777905522145,21.951597285924944,8,5
20073,r0000,0,prefetch,0.0,0.0,38.629995,38.629995,0.0,0.06147991501448674,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20073,r0021,0,prefetch,0.0,0.0,38.199989,38.199989,0.0,-0.14790102819647158,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20073,r0021,1,prefetch,0.0,0.0,42.673365,42.673365,0.0,0.18744045914012775,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20073,r0017,0,prefetch,0.0,0.0,38.517031,38.517031,0.0,0.14370583437914886,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20073,r0002,0,prefetch,0.0,0.0,38.077871,38.077871,0.0,0.13105143449794937,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20073,r0023,0,prefetch,0.0,0.0,38.139771,38.139771,0.0,0.197111330965829,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20074,r0019,0,prefetch,4818.696149544124,62.464642,61.966115,61.966115,4769.194500216526,-0.010272830614621975,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219,0
20074,r0018,0,prefetch,0.0,0.0,145.903545,145.903545,0.0,-0.10284347483373418,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20074,r0017,0,prefetch,1731.2056341141397,63.145276,0.0,0.0,1601.5502898719049,-0.07489309281769962,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80,0
20074,r0008,0,prefetch,1120.8896002166293,62.953494,62.743148,62.743148,918.04307013946,-0.18096923197250298,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,0
20074,r0014,0,prefetch,6708.856135743721,63.122689,62.571245,62.571245,7013.126436273235,0.045353528883770616,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280,0
20074,r0023,0,prefetch,0.0,0.0,62.894033,62.894033,0.0,0.005143784977733601,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20074,r0023,1,prefetch,5742.791141709462,62.856405,62.940591,62.940591,6807.152060539359,0.1853386084511281,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235,0
20075,r0020,0,prefetch,5118.847559076128,58.053351,57.583677,57.583677,5834.439182729291,0.13979545501103302,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239,0
20075,r0007,0,prefetch,334.6772457159459,58.017841,0.0,0.0,287.92524457062854,-0.13969279878978594,0.2,1,1,1,3644.2229140838754,276.65940471594513,12.978292193390779,12.978292193390779,0.0,0.0,3367.5635093679302,115.45976742349029,14,28
20075,r0002,0,prefetch,831.8964488153542,58.21027,0.0,0.0,759.425108774809,-0.08711581849369186,0.2,1,1,1,382.87899083137813,382.87899083137813,15.5859375,15.5859375,0.0,0.0,0.0,195.4481568119724,41,28
20075,r0004,0,prefetch,1126.6954597321492,58.037259,0.0,0.0,946.3414265854709,-0.16007345337981038,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47,0
20075,r0003,0,prefetch,2522.8266377680266,58.047858,57.746746,57.746746,2389.653529140464,-0.05278726117518015,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117,0
20075,r0003,1,prefetch,5747.936386452246,57.671567,57.474184,57.474184,5845.5986032679275,0.01699083118697517,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281,0
20076,r0020,0,prefetch,5969.420025737902,64.396708,63.855932,63.855932,4877.746672375259,-0.18287762440165986,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302,0
20076,r0004,0,prefetch,624.8493167940705,64.75064,0.0,0.0,710.6235572759019,0.13727188007808883,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,0
20076,r0011,0,prefetch,0.0,0.0,64.423356,64.423356,0.0,-0.16794180132384878,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20076,r0011,1,prefetch,1742.7578128141304,63.942097,0.0,0.0,1739.7517832284766,-0.0017248693786084401,0.2,1,1,1,2276.633149006797,1678.8157158141312,102.59239024281803,102.59239024281803,0.0,0.0,597.8174331926657,279.7010139604404,88,28
20076,r0011,2,prefetch,4080.6038824350617,0.0,63.296721,63.296721,4640.451484617283,0.1371972429355573,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20076,r0000,0,prefetch,0.0,0.0,64.303908,64.303908,0.0,-0.17120896050229883,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20076,r0015,0,prefetch,5357.993764231236,64.586395,64.022885,64.022885,5762.405810437652,0.07547825996106583,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222,0
20076,r0015,1,prefetch,3400.2028329682616,64.121137,64.334015,64.334015,2745.1788257450266,-0.1926426273374466,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160,0
20076,r0005,0,prefetch,7137.699825261072,64.142038,64.002962,64.002962,7946.349529857563,0.11329275878688455,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340,0
20077,r0017,0,prefetch,3147.125598180325,60.473569,59.877203,59.877203,3776.2648018804357,0.19990915013492944,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163,0
20077,r0011,0,prefetch,859.5350460135487,61.546394,0.0,0.0,928.1815585340456,0.07986470457356398,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41,0
20077,r0011,1,prefetch,3157.6188972900327,60.098941,60.185296,60.185296,3240.878766194837,0.02636792837041252,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150,0
20077,r0011,2,prefetch,3508.3068023562537,60.200935,60.383848,60.383848,3085.7049032782515,-0.12045750924467998,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187,0
20077,r0006,0,prefetch,0.0,0.0,60.243449,60.243449,0.0,0.15972062438516804,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20077,r0003,0,prefetch,195.1356358720368,60.83434,60.235991,60.235991,175.94231994619068,-0.09835884583599297,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0
20077,r0004,0,prefetch,953.5385660563952,60.141511,59.882863,59.882863,852.9644734235926,-0.10547459349101392,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,0
20077,r0022,0,prefetch,0.0,0.0,60.418853,60.418853,0.0,0.18167958292279768,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20077,r0005,0,prefetch,971.5597790493666,60.729616,0.0,0.0,1047.8656938717731,0.07853959835293789,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46,0
20077,r0007,0,prefetch,7880.060810512354,60.939372,60.366803,60.366803,8093.376528507304,0.02707031368468349,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387,0
20077,r0020,0,prefetch,5769.0462859967665,60.396979,0.0,0.0,5255.635064254579,-0.08899412420877831,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289,0
20078,r0013,0,prefetch,3916.370250264838,59.839264,59.588104,59.588104,3374.4662566497777,-0.13836893832456598,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167,0
20078,r0008,0,prefetch,0.0,0.0,60.032521,60.032521,0.0,0.11498668694087422,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20078,r0021,0,prefetch,1848.726708648901,59.456229,0.0,0.0,1528.67289566072,-0.17312121445039588,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77,0
20078,r0011,0,prefetch,1640.2055197554582,60.300655,59.366034,59.366034,1339.9669026831932,-0.18304938829679607,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,0
20078,r0003,0,prefetch,6919.483504968139,59.523529,58.931073,58.931073,6153.10838318621,-0.11075611658466662,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296,0
20078,r0020,0,prefetch,0.0,0.0,59.675473,59.675473,0.0,-0.11564131151516062,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20079,r0010,0,prefetch,1676.663874406635,61.024998,0.0,0.0,1702.0756868539931,0.015156175805571881,0.2,1,1,1,3226.528888538919,1615.638876406635,89.21705581338117,89.21705581338117,0.0,0.0,1610.890012132284,293.9183799229625,73,28
20079,r0010,1,prefetch,5492.531983798317,54.659382,54.648672,54.648672,5769.864827926473,0.05049271355109475,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,414,0
20079,r0022,0,prefetch,2869.02181234853,60.933506,0.0,0.0,3404.707896501769,0.18671384157750126,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126,0
20079,r0013,0,prefetch,246.84013099501317,61.03365,60.605588,60.605588,238.4908968959743,-0.033824459845257226,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0
20079,r0020,0,prefetch,1542.0802975945444,60.766336,60.415528,60.415528,1828.1125795414353,0.1854846874012112,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68,0
20080,r0020,0,prefetch,7715.5994823783985,61.450514,0.0,0.0,7738.753374548625,0.00300091940012015,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351,0
20080,r0014,0,prefetch,1579.310138461131,61.955057,61.659218,61.659218,1355.5815350575647,-0.14166223463971805,0.2,0,1,0,3484.0773561825285,0.0,71.66542694963418,0.0,71.66542694963418,71.66542694963418,0.0,0.0,68,28
20080,r0014,1,prefetch,0.0,0.0,54.744361,54.744361,0.0,0.04976671694021606,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20080,r0014,2,prefetch,7897.836738032591,55.046884,55.03455,55.03455,6901.022402526141,-0.12621359095791623,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490,0
20080,r0018,0,prefetch,0.0,0.0,62.126715,62.126715,0.0,-0.09436447061316824,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20080,r0018,1,prefetch,4449.7645666033495,61.608989,61.558584,61.558584,4401.828099879364,-0.01077280966363059,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193,0
20080,r0018,2,prefetch,4068.355086391588,61.740726,61.919211,61.919211,4031.469042763629,-0.009066574289776336,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158,0
20080,r0000,0,prefetch,2589.680186088164,61.73359,61.874249,61.874249,2162.9451318311426,-0.1647829166510423,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97,0
20080,r0000,1,prefetch,3565.4134735016232,61.844868,61.92461,61.92461,3595.219340638606,0.0083597224721626,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156,0
20080,r0005,0,prefetch,313.6231610786781,62.478178,0.0,0.0,299.2943882357517,-0.04568786563353272,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0
20080,r0001,0,prefetch,416.46354934552437,61.807148,62.063466,62.063466,398.39067398327234,-0.04339605564677554,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0
20080,r0021,0,prefetch,493.0245860855175,62.219112,0.0,0.0,414.6702450423231,-0.1589258289638389,0.2,1,1,1,761.125621723575,430.80547408551865,18.572235929228658,18.572235929228658,0.0,0.0,330.32014763805637,147.1498552533662,20,28
20080,r0011,0,prefetch,0.0,0.0,61.845324,61.845324,0.0,-0.061084632036199515,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20080,r0013,0,prefetch,1382.3730048837315,61.899494,61.876986,61.876986,1132.1978429012556,-0.18097515004896778,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54,0
20081,r0012,0,prefetch,2465.090231709557,70.178839,0.0,0.0,2081.2425791036976,-0.1557134289318321,0.2,1,1,1,2859.9235338148355,2394.911392709557,153.87298408757837,153.87298408757837,0.0,0.0,465.0121411052787,246.93377139830878,82,28
20081,r0010,0,prefetch,4558.838152059008,70.800502,70.10343,70.10343,4777.583248767075,0.04798264150028447,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143,0
20081,r0010,1,prefetch,1731.1957879982256,68.077663,68.08934,68.08934,1555.5370201263993,-0.10146672553711547,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106,0
20081,r0008,0,prefetch,0.0,0.0,69.931378,69.931378,0.0,0.1724772795822444,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20081,r0015,0,prefetch,0.0,0.0,70.109514,70.109514,0.0,-0.025787689803595748,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20081,r0005,0,prefetch,298.9439174436593,70.318201,0.0,0.0,294.1891248706381,-0.015905299608302836,0.2,1,1,1,3226.9813498846656,228.62571644366108,13.355433147941858,13.355433147941858,0.0,0.0,2998.3556334410046,70.63359539339729,9,28
20081,r0005,1,prefetch,6883.863608457312,0.0,43.448066,43.448066,7649.715781163958,0.1112532461807848,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20081,r0004,0,prefetch,1387.6585510880868,70.365939,0.0,0.0,1343.3901440791362,-0.03190151278514369,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,0
20081,r0017,0,prefetch,2247.653675755151,70.390527,70.060548,70.060548,2053.984924494464,-0.0861648541987322,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75,0
20081,r0016,0,prefetch,2029.3972146306332,70.638487,0.0,0.0,2196.2011601424047,0.08219383781017531,0.2,1,1,1,2925.649491570063,1958.7587276306367,114.23555995514019,114.23555995514019,0.0,0.0,966.8907639394265,233.01435396985272,66,28
20081,r0016,1,prefetch,6622.298710471034,43.805374,43.599575,43.599575,6765.081579079084,0.02156092240029661,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424,0
20082,r0011,0,prefetch,4642.933832894016,39.666335,0.0,0.0,4171.249434420428,-0.10159188466822924,0.2,1,1,1,446.91043811148256,446.91043811148256,28.16015625,28.16015625,0.0,0.0,0.0,33.300300185840065,53,3
20082,r0001,0,prefetch,3307.048262106324,39.828841,39.448659,39.448659,3463.719701532949,0.04737500846958853,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0
20082,r0003,0,prefetch,3958.3311511741977,39.800618,0.0,0.0,3922.5224703740696,-0.00904640855768371,0.2,1,1,1,43.7700230210965,43.7700230210965,4.69921875,4.69921875,0.0,0.0,0.0,9.563665949947634,73,2
20082,r0014,0,prefetch,6157.038520776459,39.59734,39.887053,39.887053,6885.207470090272,0.11826610258432874,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113,0
20082,r0019,0,prefetch,3389.2443323990847,40.19254,39.540504,39.540504,2843.690113406812,-0.16096632921300802,0.2,0,1,0,43.7700230210965,0.0,4.69921875,0.0,4.69921875,4.69921875,0.0,0.0,63,2
20082,r0012,0,prefetch,0.0,0.0,39.761975,39.761975,0.0,-0.09013324884857471,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20082,r0009,0,prefetch,0.0,0.0,40.171952,40.171952,0.0,0.1074250067318912,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20082,r0000,0,prefetch,820.5848245476591,40.092751,0.0,0.0,967.4597134437091,0.17898806375929965,0.2,1,1,1,3908.551860010965,780.4920735476626,33.960661443819355,33.960661443819355,0.0,0.0,3128.0597864633023,118.28091060432786,9,25
20082,r0000,1,prefetch,1591.1847107897484,57.475421,57.466489,57.466489,1350.425561114017,-0.15130810901032105,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,0
20082,r0000,2,prefetch,7818.776984361888,57.542561,132.008303,132.008303,7712.484578546857,-0.013594505384617456,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277,0
20083,r0019,0,prefetch,4654.130262518494,65.270632,0.0,0.0,5391.068144349782,0.15834062225677975,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169,0
20083,r0006,0,prefetch,2056.90949294428,67.95439,0.0,0.0,2343.399586610815,0.13928181801351425,0.2,1,1,1,3419.0522675164216,1988.955102944281,104.88810940243295,104.88810940243295,0.0,0.0,1430.0971645721406,280.02231068803076,74,28
20084,r0023,0,prefetch,257.85761166694283,59.27583,58.902573,58.902573,292.7305985820464,0.13524125461980396,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0
20084,r0019,0,prefetch,0.0,0.0,58.992197,58.992197,0.0,0.06707910627063374,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20084,r0007,0,prefetch,6921.621289433606,58.917663,58.429429,58.429429,7027.192685404206,0.015252408584064403,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332,0
20084,r0006,0,prefetch,1388.7217515444136,59.197131,58.745424,58.745424,1644.001421118066,0.1838234832065912,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,0
20085,r0008,0,prefetch,3933.451233906493,45.543737,0.0,0.0,3347.051071215117,-0.14908031848382547,0.2,1,1,1,1310.5716118826663,1310.5716118826663,57.796875,57.796875,0.0,0.0,0.0,148.85401368407025,102,9
20085,r0018,0,prefetch,1368.7199068184855,45.682277,0.0,0.0,1635.2155483849508,0.19470429284974738,0.2,1,1,1,893.2979978591039,626.8023562926392,33.70904431064332,33.70904431064332,0.0,0.0,266.49564156646477,63.35734660731117,34,9
20085,r0003,0,prefetch,4942.196093583694,45.720601,0.0,0.0,5509.254439439554,0.11473813161563018,0.2,1,1,1,1225.661680444535,658.6033345886754,28.98830044166813,28.98830044166813,0.0,0.0,567.0583458558597,178.5655225658499,125,9
20085,r0004,0,prefetch,111.45562672241431,45.457046,0.0,0.0,133.59736570074756,0.19865967855959688,0.2,1,1,1,484.7352924159097,65.99858072241477,2.7714756248587373,2.7714756248587373,0.0,0.0,418.73671169349495,19.673540285028253,2,9
20085,r0023,0,prefetch,1826.6479657207856,45.114861,0.0,0.0,1821.841528315278,-0.0026312882918361757,0.2,1,1,1,268.38943971053413,268.38943971053413,10.546875,10.546875,0.0,0.0,0.0,76.51294858060672,46,9
20085,r0014,0,prefetch,5685.923248824834,45.542886,44.975543,44.975543,4955.035398323331,-0.12854339014381938,0.2,0,1,0,1293.1243656967488,0.0,57.005859375,0.0,57.005859375,57.005859375,0.0,0.0,151,9
20085,r0020,0,prefetch,2279.6198087702833,45.071498,0.0,0.0,1885.3636958760867,-0.1729481869640683,0.2,1,1,1,1246.598375867636,1246.598375867636,54.896484375,54.896484375,0.0,0.0,0.0,94.5982148564726,60,9
20085,r0007,0,prefetch,976.3935342365949,44.905184,0.0,0.0,1119.7496021588456,0.14682201683600404,0.2,1,1,1,754.3738556558219,611.01778773357,32.50466427397888,32.50466427397888,0.0,0.0,143.3560679222519,53.80983715317549,24,9
20086,r0001,0,prefetch,0.0,0.0,60.761863,60.761863,0.0,0.15234020591878844,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20086,r0021,0,prefetch,6547.529860608556,60.729817,0.0,0.0,7380.897682977223,0.12727972840298118,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257,0
20087,r0006,0,prefetch,135.8750966536736,64.908443,0.0,0.0,110.92403132897863,-0.18363236486441448,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0
20087,r0023,0,prefetch,5189.05927200443,64.920498,64.660997,64.660997,4699.899388771554,-0.09426754592531816,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228,0
20087,r0002,0,prefetch,1260.9373692732843,64.621374,64.682474,64.682474,1363.8742692169587,0.08163522031470927,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,0
20087,r0002,1,prefetch,7652.085423335113,64.798518,64.607763,64.607763,7372.573074833361,-0.03652760431154839,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336,0
