episode,batcher,arrival_rate_rps,max_requests,agent_checkpoint,total_requests,served_requests,dropped_requests,completion_ratio,batches,mean_pending_size,max_pending_size,batch_opportunity_rate,mean_batch_size,makespan_ms,avg_e2e_ms,p95_e2e_ms,prefill_ms,decode_service_ms,transfer_mb,handover_ms,slo_violations,slo_rate,slo_satisfaction,throughput_rps,goodput_rps,mapping_steps,reward,failure_reason
92,no_batch,0.6,12,,12,12,0,1.0,12,2.5833333333333335,5,0.75,1.0,24590.568525748684,6293.396650569813,10524.837418815587,11023.073193704548,12882.134636270135,53.0888671875,685.3606957739955,9,0.75,0.25,0.4879919708824483,0.12199799272061207,336,-188.14080692074978,
92,fixed_4,0.6,12,,12,12,0,1.0,7,1.7142857142857142,4,0.42857142857142855,1.7142857142857142,19812.256344389192,4449.0754068851575,7120.173019327479,9397.399759397098,10056.063642124327,55.8251953125,358.7929428677635,7,0.5833333333333334,0.41666666666666663,0.605685682206428,0.25236903425267837,196,-138.0416853907644,
92,sequential_greedy,0.6,12,,12,12,0,1.0,8,1.75,4,0.5,1.5,21260.478365280196,4599.971698585971,7675.314798206463,9475.356975365405,11387.412610125304,53.7919921875,397.7087797894862,7,0.5833333333333334,0.41666666666666663,0.5644275633796093,0.23517815140817053,221,-149.43665088660993,
92,dybap_fusion,0.6,12,,12,12,0,1.0,10,2.3,4,0.7,1.2,21639.656306567143,5143.138731433874,8972.73602189765,9043.589585256148,12059.940530760827,54.1376953125,536.1261905501651,9,0.75,0.25,0.5545374579890289,0.13863436449725722,277,-157.53320161446555,
93,no_batch,0.6,12,,12,12,0,1.0,12,4.75,10,0.75,1.0,35620.49472877548,18947.956157528184,23485.31081297008,11287.007837272651,23901.182502616066,31.412109375,432.3043888867592,10,0.8333333333333334,0.16666666666666663,0.3368847089680083,0.05614745149466805,336,-247.57799022058208,
93,fixed_4,0.6,12,,12,12,0,1.0,5,4.0,10,0.6,2.4,28769.980469386814,15565.887020403197,19057.599887169552,7499.2344257275345,21079.440308165416,44.5078125,191.30573549386017,10,0.8333333333333334,0.16666666666666663,0.41710143017889095,0.06951690502981515,140,-177.96669605254777,
93,sequential_greedy,0.6,12,,12,12,0,1.0,4,3.5,10,0.5,3.0,25994.284721682678,14401.341565400808,18348.39832822987,6677.377417141598,19157.99612076071,48.4453125,158.91118378036816,10,0.8333333333333334,0.16666666666666663,0.46163993848964846,0.07693998974827473,112,-164.1447472325456,
93,dybap_fusion,0.6,12,,12,12,0,1.0,5,4.4,10,0.6,2.4,26597.518979593347,14788.90697948776,19178.614927394836,7110.457019823997,19286.58616148867,40.189453125,200.47579828068126,10,0.8333333333333334,0.16666666666666663,0.4511699008169472,0.0751949834694912,140,-174.68437681465153,
94,no_batch,0.6,12,,12,12,0,1.0,12,4.416666666666667,8,0.75,1.0,38331.62038151601,12518.009981844143,18946.21232899296,8625.848872663082,27585.12864414294,29.3701171875,910.2073765461388,9,0.75,0.25,0.31305746745281215,0.07826436686320304,336,-245.2306922511964,
94,fixed_4,0.6,12,,12,12,0,1.0,5,3.4,7,0.6,2.4,33204.89894415674,9947.132701700802,19883.400547390745,6082.160219387311,25510.875052260497,38.91796875,401.4281843450764,9,0.75,0.25,0.3613924565824258,0.09034811414560645,140,-180.78401485132875,
94,sequential_greedy,0.6,12,,12,12,0,1.0,4,3.0,7,0.5,3.0,32995.950326489336,9431.028935838876,20396.485944762484,6100.863802201026,25340.633195048747,46.7607421875,344.0178410757146,9,0.75,0.25,0.36368099361473255,0.09092024840368314,112,-172.14857444634362,
94,dybap_fusion,0.6,12,,12,12,0,1.0,8,3.75,8,0.625,1.5,34853.7807073164,10904.579273609956,19063.215294889065,7045.159378244996,25963.386711419378,32.4140625,634.7991294881791,9,0.75,0.25,0.3442955041454368,0.0860738760363592,224,-217.3765519086138,
95,no_batch,0.6,12,,12,12,0,1.0,12,1.1666666666666667,2,0.16666666666666666,1.0,25938.263300038696,1998.4527250356089,3979.174235605647,10239.706326138617,6191.451396178437,54.73828125,819.5338928976971,6,0.5,0.5,0.46263698772701173,0.23131849386350586,336,-140.9319788105691,
95,fixed_4,0.6,12,,12,12,0,1.0,11,1.0909090909090908,2,0.09090909090909091,1.0909090909090908,25938.263300038696,1883.882228592002,3437.986355084065,10025.643921772891,5839.082930960645,55.5087890625,803.6180833185151,6,0.5,0.5,0.46263698772701173,0.23131849386350586,308,-136.2791564435882,
95,sequential_greedy,0.6,12,,12,12,0,1.0,11,1.1818181818181819,2,0.18181818181818182,1.0909090909090908,25938.263300038696,1834.5758730318794,3612.5388474280726,9859.036649368129,5521.785094465269,54.87890625,769.9439713089864,6,0.5,0.5,0.46263698772701173,0.23131849386350586,308,-129.596366883219,
95,dybap_fusion,0.6,12,,12,12,0,1.0,12,1.1666666666666667,2,0.16666666666666666,1.0,25938.263300038696,1998.4527250356089,3979.174235605647,10239.706326138617,6191.451396178437,54.73828125,819.5338928976971,6,0.5,0.5,0.46263698772701173,0.23131849386350586,336,-140.9319788105691,
96,no_batch,0.6,12,,12,12,0,1.0,12,1.5,4,0.25,1.0,22628.476258243674,4312.66716458387,8093.881748105265,8849.94466492627,13127.501188944283,26.455078125,651.0304043731231,7,0.5833333333333334,0.41666666666666663,0.530305260639383,0.22096052526640955,336,-167.31977553112452,
96,fixed_4,0.6,12,,12,12,0,1.0,9,1.3333333333333333,4,0.1111111111111111,1.3333333333333333,21599.725177026485,4431.303571605337,8719.07081480419,8442.466088293364,12652.134954201103,35.5048828125,505.1241345320159,7,0.5833333333333334,0.41666666666666663,0.5555626241376083,0.23148442672400346,252,-155.11818467046075,
96,sequential_greedy,0.6,12,,12,12,0,1.0,10,1.3,4,0.1,1.2,21683.56613774439,4131.46042503729,7799.086012340584,8238.019079332098,12882.31813444242,27.884765625,563.2289239698732,7,0.5833333333333334,0.41666666666666663,0.5534145040428432,0.230589376684518,279,-156.47695734682213,
96,dybap_fusion,0.6,12,,12,12,0,1.0,11,1.3636363636363635,4,0.18181818181818182,1.0909090909090908,22159.194481312643,4196.131989328803,7835.776770793197,8518.00430330587,13034.774632805515,26.9765625,606.4155452012589,7,0.5833333333333334,0.41666666666666663,0.5415359303841065,0.2256399709933777,308,-162.8713953559349,
97,no_batch,0.6,12,,12,12,0,1.0,12,1.0833333333333333,2,0.08333333333333333,1.0,23534.29509705171,1821.2477908268977,2963.861964565604,11202.331602889171,5581.835845358581,63.8203125,868.9202986830885,4,0.3333333333333333,0.6666666666666667,0.5098941757343443,0.33992945048956286,336,-148.36498444535093,
97,fixed_4,0.6,12,,12,12,0,1.0,11,1.0909090909090908,2,0.09090909090909091,1.0909090909090908,23534.29509705171,1887.4283017116168,2933.8401443532734,10898.594995952539,5557.333718676846,67.869140625,815.9858725879365,5,0.4166666666666667,0.5833333333333333,0.5098941757343443,0.29743826917836746,308,-145.44218870802047,
97,sequential_greedy,0.6,12,,12,12,0,1.0,12,1.0833333333333333,2,0.08333333333333333,1.0,23534.29509705171,1847.1591275839944,3049.369375864023,11093.767487046338,5853.4190915471245,62.0009765625,861.3691888799581,4,0.3333333333333333,0.6666666666666667,0.5098941757343443,0.33992945048956286,336,-148.26018591632248,
97,dybap_fusion,0.6,12,,12,12,0,1.0,11,1.0909090909090908,2,0.09090909090909091,1.0909090909090908,23534.29509705171,1887.4283017116168,2933.8401443532734,10898.594995952539,5557.333718676846,67.869140625,815.9858725879365,5,0.4166666666666667,0.5833333333333333,0.5098941757343443,0.29743826917836746,308,-145.44218870802047,
98,no_batch,0.6,12,,12,12,0,1.0,12,1.3333333333333333,2,0.3333333333333333,1.0,14336.113329764594,2280.6771216934626,3191.2399015828455,6081.251576821636,6646.6735854519175,20.9736328125,889.7422227562815,5,0.4166666666666667,0.5833333333333333,0.8370469543572621,0.4882773900417362,336,-108.02424558305785,
98,fixed_4,0.6,12,,12,12,0,1.0,9,1.3333333333333333,2,0.3333333333333333,1.3333333333333333,14336.113329764594,2136.9062031812987,2854.6154524016783,5472.945812333328,6187.2466060539355,24.4921875,676.9082952843321,4,0.3333333333333333,0.6666666666666667,0.8370469543572621,0.5580313029048414,252,-90.36435711659873,
98,sequential_greedy,0.6,12,,12,12,0,1.0,9,1.3333333333333333,2,0.3333333333333333,1.3333333333333333,14336.113329764594,2136.906203181299,2854.6154524016783,5472.945812333328,6187.2466060539355,24.4921875,676.9082952843321,4,0.3333333333333333,0.6666666666666667,0.8370469543572621,0.5580313029048414,252,-90.36435711659873,
98,dybap_fusion,0.6,12,,12,12,0,1.0,11,1.3636363636363635,2,0.36363636363636365,1.0909090909090908,14336.113329764594,2195.9876002856254,3191.2399015828455,5811.370877568766,6312.84784395858,21.5302734375,866.2237832443072,4,0.3333333333333333,0.6666666666666667,0.8370469543572621,0.5580313029048414,308,-100.02474547171843,
99,no_batch,0.6,12,,12,12,0,1.0,12,1.1666666666666667,2,0.16666666666666666,1.0,25738.942773185205,2418.694380301083,4307.356387017742,9531.181428112744,9392.776769807755,36.8583984375,636.7887354582124,4,0.3333333333333333,0.6666666666666667,0.4662196153799131,0.3108130769199421,336,-150.17586798124162,
99,fixed_4,0.6,12,,12,12,0,1.0,10,1.2,2,0.2,1.2,25433.865171931142,2456.8673403623,4374.400488430901,9345.469195566573,9366.059677107276,43.44140625,501.47882127148887,4,0.3333333333333333,0.6666666666666667,0.4718118901268385,0.314541260084559,280,-141.18533319978684,
99,sequential_greedy,0.6,12,,12,12,0,1.0,11,1.1818181818181819,2,0.18181818181818182,1.0909090909090908,25738.942773185205,2441.992709869608,4531.51706516587,9586.151433300549,9349.621947856524,40.67578125,582.3119140423291,4,0.3333333333333333,0.6666666666666667,0.4662196153799131,0.3108130769199421,308,-148.89839769742227,
99,dybap_fusion,0.6,12,,12,12,0,1.0,12,1.1666666666666667,2,0.16666666666666666,1.0,25738.942773185205,2418.694380301083,4307.356387017742,9531.181428112744,9392.776769807755,36.8583984375,636.7887354582124,4,0.3333333333333333,0.6666666666666667,0.4662196153799131,0.3108130769199421,336,-150.17586798124162,
