episode_seed,request_id,handover_index,runtime_policy,lead_ms,prefetch_planner_ms,reactive_planner_ms,blocking_planner_ms,predicted_lead_ms,eta_relative_error,eta_error_bound,prediction_correct,had_prefetch_plan,accepted_prefetch,base_migration_ms,hidden_migration_ms,prefetched_mb,useful_prefetch_mb,wasted_prefetch_mb,wrong_anchor_waste_mb,residual_base_ms,delta_sync_ms,delta_tokens,changed_blocks
20050,r0019,0,prefetch,3566.1646347991446,64.094279,0.0,0.0,3525.382747339542,-0.011435783716109649,0.2,1,1,1,637.5140764810667,637.5140764810667,30.029296875,30.029296875,0.0,0.0,0.0,102.15852852014314,114,5
20050,r0000,0,prefetch,3960.298371591969,65.891228,0.0,0.0,4342.390278743955,0.09648058588029873,0.2,1,1,1,641.617395084777,259.5254879327913,12.229392445292442,12.229392445292442,0.0,0.0,382.09190715198565,104.65815216597663,118,5
20050,r0012,0,prefetch,2149.3647067170896,98.529319,64.914891,64.914891,1768.509883421286,-0.1771941365304709,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103,0
20050,r0012,1,prefetch,7879.8049421764445,65.297341,65.158733,65.158733,7438.256639293769,-0.056035435664060634,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332,0
20050,r0003,0,prefetch,3550.3356251121804,65.35348,65.171268,65.171268,3850.8877293852015,0.08465456114829262,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153,0
20050,r0020,0,prefetch,1020.100444106647,64.839105,65.04111,65.04111,1166.962831111145,0.14396855510940681,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,0
20050,r0018,0,prefetch,73.15585881030347,64.892687,0.0,0.0,83.99104153933575,0.14811093609232878,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
20050,r0021,0,prefetch,0.0,0.0,64.996954,64.996954,0.0,-0.05215719851703238,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20050,r0006,0,prefetch,116.03911614717799,65.419564,0.0,0.0,97.5527293660817,-0.15931168208528163,0.2,1,1,1,564.2405299862386,50.619552147174545,2.3654720845082347,2.3654720845082347,0.0,0.0,513.620977839064,25.51652760542981,3,5
20051,r0010,0,prefetch,6393.418643407189,62.064236,62.124977,62.124977,6395.952620092493,0.0003963414296227208,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227,0
20051,r0004,0,prefetch,0.0,0.0,63.390704,63.390704,0.0,-0.15646295436993946,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20051,r0009,0,prefetch,356.6936613666803,63.192547,63.035255,63.035255,293.82182609655143,-0.17626283301260234,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0
20051,r0001,0,prefetch,0.0,0.0,63.464474,63.464474,0.0,-0.13008691745480555,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20051,r0006,0,prefetch,0.0,0.0,62.778506,62.778506,0.0,0.19069106848759226,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20051,r0005,0,prefetch,0.0,0.0,62.778517,62.778517,0.0,0.028447380281475254,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20051,r0014,0,prefetch,704.4361375583212,63.045458,63.073604,63.073604,608.5895064645623,-0.1360614908627166,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,0
20051,r0012,0,prefetch,394.10767856882376,63.468942,63.180314,63.180314,334.4829750966715,-0.15129038766429384,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0
20051,r0012,1,prefetch,9659.19194897898,62.978034,62.522884,62.522884,8287.267415683995,-0.1420330541666068,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324,0
20051,r0017,0,prefetch,235.56315882255512,62.573105,63.420781,63.420781,193.7204672875587,-0.17762833434627048,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0
20051,r0017,1,prefetch,4119.054509273097,62.795147,62.778086,62.778086,4058.6145035869504,-0.014673271633109053,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139,0
20051,r0017,2,prefetch,3557.217511900086,62.93696,62.85849,62.85849,2974.2875284974843,-0.16387245971113812,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,0
20051,r0000,0,prefetch,523.4016895853783,62.892371,0.0,0.0,439.5704012192132,-0.16016625477952418,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0
20051,r0000,1,prefetch,8234.741262639545,63.183074,62.869431,62.869431,6767.764066659551,-0.1781449045200205,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309,0
20052,r0011,0,prefetch,8371.375831650104,0.0,60.792833,60.792833,9041.421834766421,0.08004012919633074,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20052,r0023,0,prefetch,7689.966959431087,60.493519,0.0,0.0,7502.446748490403,-0.024385047677052463,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372,0
20052,r0020,0,prefetch,0.0,0.0,63.180184,63.180184,0.0,-0.12700936837725202,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20052,r0020,1,prefetch,4445.1873576700855,61.639391,61.603759,61.603759,4906.452696910833,0.1037673560473989,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210,0
20052,r0017,0,prefetch,2771.994134073746,63.797679,63.355631,63.355631,2703.5773239216064,-0.024681441173035168,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121,0
20052,r0017,1,prefetch,2985.693456476274,61.792746,61.610589,61.610589,3177.4665395870534,0.06423066731609839,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148,0
20052,r0017,2,prefetch,6366.248272836834,61.772347,61.414745,61.414745,6552.910532381504,0.029320606351641965,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301,0
20052,r0016,0,prefetch,5218.967985277224,61.939999,0.0,0.0,4596.815279681872,-0.11920991034059863,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229,0
20052,r0015,0,prefetch,6882.309895357714,62.062259,61.989765,61.989765,8243.39524628321,0.19776577509879062,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302,0
20052,r0022,0,prefetch,1896.2175285228877,62.027609,0.0,0.0,1525.1959427605398,-0.19566404179976427,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88,0
20052,r0014,0,prefetch,0.0,0.0,62.063381,62.063381,0.0,0.14798027241110756,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20052,r0014,1,prefetch,1529.5076206549493,62.064752,61.909488,61.909488,1474.596523962801,-0.035901159268912186,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68,0
20052,r0004,0,prefetch,12.001923820527736,62.965578,62.968988,62.968988,11.60417829754542,-0.033140147273891474,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20052,r0004,1,prefetch,5169.932331045158,62.107038,62.097912,62.097912,5393.172939999115,0.04318056691253189,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251,0
20052,r0004,2,prefetch,3116.4148873439117,62.394321,62.099564,62.099564,2785.2818568143152,-0.10625447589612103,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143,0
20053,r0019,0,prefetch,829.5695498046716,41.564863,0.0,0.0,704.8075770104707,-0.15039362621684593,0.2,1,1,1,413.8342182189368,413.8342182189368,21.59765625,21.59765625,0.0,0.0,0.0,48.39668176160665,15,19
20053,r0019,1,prefetch,3167.7991423591684,59.477446,59.311391,59.311391,3294.9426302758197,0.04013622145940832,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165,0
20053,r0014,0,prefetch,2640.996654871211,59.904367,59.678058,59.678058,2682.23452279464,0.015614509714492575,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138,0
20053,r0014,1,prefetch,4424.072560602741,59.49821,59.395404,59.395404,4981.247344974288,0.12594160171180324,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208,0
20053,r0000,0,prefetch,958.1871246290902,95.301075,0.0,0.0,854.8383603804298,-0.10785864430047135,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,0
20053,r0007,0,prefetch,5344.546765938423,58.898593,0.0,0.0,5491.292761774336,0.0274571450606714,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265,0
20054,r0003,0,prefetch,0.0,0.0,62.441186,62.441186,0.0,-0.11686013518749268,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20054,r0021,0,prefetch,2116.802710093043,62.347068,62.439533,62.439533,1872.668309074,-0.11533167444230658,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91,0
20054,r0020,0,prefetch,1725.03519098562,62.683909,62.527851,62.527851,1468.6044921360246,-0.14865244499915417,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72,0
20054,r0020,1,prefetch,4269.071133366848,62.515681,62.375764,62.375764,4813.756914590102,0.12758882768806945,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197,0
20054,r0019,0,prefetch,0.0,0.0,62.871659,62.871659,0.0,0.013566852590212036,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20054,r0023,0,prefetch,0.0,0.0,63.43001,63.43001,0.0,-0.07444766868895925,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20054,r0023,1,prefetch,5732.38303980463,62.45931,62.530504,62.530504,5473.3201551651755,-0.045192877524158626,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238,0
20054,r0023,2,prefetch,3665.524881350655,0.0,62.251053,62.251053,4381.715545999247,0.19538556900606674,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20054,r0013,0,prefetch,0.0,0.0,64.282737,64.282737,0.0,0.03746039280167368,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20054,r0013,1,prefetch,7681.309053657096,62.505025,0.0,0.0,8915.808340954767,0.1607147009284729,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,317,0
20054,r0000,0,prefetch,2989.481128189582,62.754502,62.259448,62.259448,2530.324541594908,-0.15359072926235098,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120,0
20054,r0000,1,prefetch,4777.641300337087,62.290986,62.67728,62.67728,4016.6840556058473,-0.15927467067851042,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232,0
20055,r0007,0,prefetch,8842.89735788365,64.259067,63.888089,63.888089,8874.340370249749,0.0035557364394902535,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327,0
20055,r0016,0,prefetch,961.3279917470663,62.815309,0.0,0.0,1128.4678188749656,0.17386347694312748,0.2,1,1,1,729.5394911176859,562.3996639897869,33.12748347416052,33.12748347416052,0.0,0.0,167.13982712789903,49.654672198450626,13,19
20055,r0005,0,prefetch,0.0,0.0,63.646023,63.646023,0.0,0.06905504445824218,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20055,r0005,1,prefetch,3971.9597895351435,64.662696,64.636507,64.636507,4135.339499159701,0.0411332738198939,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149,0
20055,r0005,2,prefetch,4914.280384767728,64.836048,64.865973,64.865973,5867.317519626288,0.19393218543504115,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166,0
20055,r0006,0,prefetch,1355.9357284440648,62.549031,62.009955,62.009955,1474.1910032270848,0.08721303842234313,0.2,0,1,0,764.1716936899793,0.0,38.110556945575304,0.0,38.110556945575304,38.110556945575304,0.0,0.0,18,19
20055,r0006,1,prefetch,2977.964223051924,0.0,64.697212,64.697212,3454.513856263947,0.1600253050466932,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20055,r0010,0,prefetch,0.0,0.0,61.72692,61.72692,0.0,-0.033291135647567666,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20055,r0004,0,prefetch,3219.609869067028,62.16887,0.0,0.0,3316.575266481207,0.030117126408945177,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46,0
20055,r0022,0,prefetch,156.43422629645647,65.139955,64.774776,64.774776,136.1600286756006,-0.129602057688031,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0
20055,r0013,0,prefetch,670.3507883235143,65.018694,64.975026,64.975026,670.8402501293859,0.000730157723981717,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,0
20055,r0013,1,prefetch,5410.295512339329,0.0,64.839859,64.839859,6431.472764789166,0.18874703796138748,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20055,r0000,0,prefetch,6252.067159967675,64.961792,0.0,0.0,5955.256987765457,-0.04747392576054041,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210,0
20055,r0015,0,prefetch,1931.377051365278,64.827102,64.952446,64.952446,1721.7532833970345,-0.10853591111070822,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74,0
20055,r0017,0,prefetch,3484.606665868305,64.986241,64.837026,64.837026,4007.2062887909933,0.14997377696643582,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115,0
20055,r0017,1,prefetch,6882.195832523634,65.028002,64.765074,64.765074,6484.543938679756,-0.05777979928508695,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238,0
20055,r0008,0,prefetch,4867.820481000468,64.882661,0.0,0.0,4361.409754250349,-0.10403233412708719,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153,0
20056,r0010,0,prefetch,1491.5132382193851,46.456242,46.900739,46.900739,1372.115619936692,-0.08005132989984975,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55,0
20056,r0002,0,prefetch,1161.9196569838177,46.719655,46.675972,46.675972,1306.564010554143,0.12448739695634536,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,0
20056,r0011,0,prefetch,0.0,0.0,66.748071,66.748071,0.0,0.03920079187978334,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20056,r0022,0,prefetch,0.0,0.0,66.163992,66.163992,0.0,-0.09757978745871006,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20056,r0017,0,prefetch,826.9122739076975,66.559422,66.57207,66.57207,724.0109847331453,-0.12444039400730716,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,0
20056,r0017,1,prefetch,4331.323379185042,66.950603,66.534627,66.534627,4967.97162270424,0.1469870032283268,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211,0
20056,r0019,0,prefetch,0.0,0.0,66.495618,66.495618,0.0,0.19571329969318663,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20056,r0019,1,prefetch,6917.8474304035135,66.775142,67.288734,67.288734,7837.968735338768,0.13300688027483493,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336,0
20056,r0020,0,prefetch,0.0,0.0,66.393735,66.393735,0.0,0.0969725997873282,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20056,r0014,0,prefetch,4545.549608486121,66.614934,0.0,0.0,4697.7953305147585,0.033493358370659754,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199,0
20056,r0014,1,prefetch,4092.790575392919,66.982333,66.848658,66.848658,3290.2129595153865,-0.19609545152465638,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195,0
20057,r0008,0,prefetch,4555.308895374933,61.005672,60.991912,60.991912,3968.538599087271,-0.12881021018869165,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222,0
20057,r0018,0,prefetch,1621.8399132565337,61.424416,61.784729,61.784729,1408.261562343874,-0.13168892266549925,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0
20057,r0001,0,prefetch,0.0,0.0,61.987898,61.987898,0.0,-0.17493954901675215,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20057,r0011,0,prefetch,787.0256386706569,62.29093,62.107787,62.107787,673.8535228881657,-0.1437972414388521,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,0
20057,r0014,0,prefetch,0.0,0.0,62.32136,62.32136,0.0,-0.1136722035877738,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20057,r0004,0,prefetch,1453.9766136459111,100.311863,61.911107,61.911107,1333.7617659738128,-0.082680042129876,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,0
20057,r0013,0,prefetch,0.0,0.0,62.177041,62.177041,0.0,-0.19657552307047643,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20057,r0007,0,prefetch,2664.8418287043132,62.010827,62.124142,62.124142,2953.840136633432,0.1084485783794657,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122,0
20057,r0007,1,prefetch,3730.8681016568335,62.07094,61.764997,61.764997,3694.391150836372,-0.009777067917319915,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183,0
20057,r0010,0,prefetch,4101.222593685918,0.0,61.673397,61.673397,4867.791986442963,0.18691240849429275,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20058,r0003,0,prefetch,3302.3632925854404,58.409225,58.252053,58.252053,2957.848025085479,-0.10432385445704201,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161,0
20058,r0013,0,prefetch,0.0,0.0,59.726725,59.726725,0.0,0.1605794626677159,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20058,r0013,1,prefetch,1852.64579093075,59.594984,59.031782,59.031782,1660.0753937764212,-0.10394345108871766,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71,0
20058,r0007,0,prefetch,0.0,0.0,59.445631,59.445631,0.0,0.07559712274188701,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20058,r0006,0,prefetch,0.0,0.0,59.536719,59.536719,0.0,0.1539463791108377,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20058,r0005,0,prefetch,0.0,0.0,59.537375,59.537375,0.0,-0.050052403055843325,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20058,r0002,0,prefetch,384.33567861162555,61.490165,0.0,0.0,378.07414482261964,-0.016291835854597453,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0
20058,r0002,1,prefetch,8111.203052154786,59.790171,59.592487,59.592487,8634.55269128818,0.06452182688169333,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369,0
20058,r0009,0,prefetch,3663.129913666371,59.670485,59.542567,59.542567,3483.92702716902,-0.04892070189178449,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154,0
20058,r0009,1,prefetch,5561.099669529522,59.705289,59.657412,59.657412,5075.847841235798,-0.08725825054935155,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216,0
20058,r0017,0,prefetch,4229.264443934042,60.050181,60.117569,60.117569,3461.186464736809,-0.18161029875984083,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178,0
20058,r0011,0,prefetch,0.0,0.0,59.492432,59.492432,0.0,0.16515507068670415,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20058,r0020,0,prefetch,0.0,0.0,58.703702,58.703702,0.0,-0.17899514296161345,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20059,r0020,0,prefetch,2559.477721254332,61.978549,61.568644,61.568644,2384.2493954077077,-0.06846253217658402,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110,0
20059,r0001,0,prefetch,5298.087029770276,61.552888,0.0,0.0,6008.983403495778,0.13417982183586852,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,0
20059,r0016,0,prefetch,0.0,0.0,61.764536,61.764536,0.0,0.16989248441369525,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20059,r0018,0,prefetch,1110.3897697772409,61.589931,0.0,0.0,1159.1559409220538,0.04391806595498085,0.2,1,1,1,731.1234029581911,682.3572318133793,31.083253903457948,31.083253903457948,0.0,0.0,48.76617114481189,236.22606804205947,48,28
20059,r0015,0,prefetch,3877.2790468666753,61.50791,0.0,0.0,3697.464497727391,-0.04637647870214465,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168,0
20059,r0010,0,prefetch,1423.9641141111606,61.471539,61.875811,61.875811,1389.154405935074,-0.024445635835292634,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0
20059,r0019,0,prefetch,0.0,0.0,61.327355,61.327355,0.0,0.016250146963578793,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20059,r0019,1,prefetch,1100.0652533279099,61.058372,61.063808,61.063808,1167.130531573562,0.06096481826215927,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,0
20059,r0004,0,prefetch,0.0,0.0,61.767373,61.767373,0.0,0.15885651775302945,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20059,r0004,1,prefetch,0.0,0.0,60.952236,60.952236,0.0,0.11344682720198501,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20059,r0004,2,prefetch,1201.2019352761854,61.487095,61.129028,61.129028,1118.1477676957347,-0.06914255225650678,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,0
20059,r0005,0,prefetch,0.0,0.0,61.101524,61.101524,0.0,0.07498243154276946,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20060,r0022,0,prefetch,3500.5717999707163,61.769205,61.319012,61.319012,3565.8909609296065,0.018659568976541724,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,0
20060,r0013,0,prefetch,2885.7909049557184,63.329024,0.0,0.0,3008.871005505011,0.04265038757240841,0.2,1,1,1,2300.630205034713,2177.550104485421,141.6979403414035,141.6979403414035,0.0,0.0,123.08010054929218,145.99460516945612,52,25
20060,r0001,0,prefetch,378.1371915031159,63.593927,0.0,0.0,344.5417032053838,-0.08884470782730527,0.2,1,1,1,863.4660471864437,314.5432645031142,20.010488684529086,20.010488684529086,0.0,0.0,548.9227826833295,43.221499180458615,6,25
20060,r0015,0,prefetch,154.53918787640941,63.324603,0.0,0.0,129.6699200338103,-0.16092531728902287,0.2,1,1,1,932.32553542956,91.21458487640848,5.818540247148415,5.818540247148415,0.0,0.0,841.1109505531515,33.70281297408266,2,25
20060,r0006,0,prefetch,3433.373489749556,62.856791,0.0,0.0,2892.3336571193254,-0.15758257417828916,0.2,1,1,1,923.4404401723838,923.4404401723838,58.88671875,58.88671875,0.0,0.0,0.0,168.2073433123969,62,25
20060,r0018,0,prefetch,7588.845747355081,63.106511,0.0,0.0,8240.412025094023,0.08585841634296376,0.2,1,1,1,2509.4299435783564,1857.8636658394134,121.03034255341127,121.03034255341127,0.0,0.0,651.566277738943,341.466700827335,140,25
20060,r0005,0,prefetch,2888.6099060064807,62.813596,62.962395,62.962395,2432.672305176705,-0.15783979688005434,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54,0
20060,r0021,0,prefetch,2827.6637186544904,63.219148,0.0,0.0,2942.6588232313843,0.040667885582806346,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,0
20060,r0023,0,prefetch,3665.0076144163613,63.177804,0.0,0.0,3776.9238101218443,0.030536415603956424,0.2,1,1,1,912.3340711009133,800.4178753954329,51.02049810946293,51.02049810946293,0.0,0.0,111.91619570548039,185.9775338267495,70,25
20060,r0019,0,prefetch,0.0,0.0,62.536572,62.536572,0.0,-0.18538020754823342,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20061,r0009,0,prefetch,3241.662718803582,59.178507,0.0,0.0,2602.684403223926,-0.19711437339646715,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,0
20061,r0004,0,prefetch,3434.19582044707,58.506992,0.0,0.0,3541.644516982585,0.03128787703245378,0.2,1,1,1,3312.208495783198,3204.759799247684,142.52042510375614,142.52042510375614,0.0,0.0,107.44869653551405,293.46431415096873,81,23
20061,r0004,1,prefetch,4541.376211458199,64.896434,64.605877,64.605877,4182.9406322127825,-0.07892664306054611,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213,0
20061,r0006,0,prefetch,1661.0308245530905,66.772674,66.498856,66.498856,1917.1679852270806,0.15420373715394803,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71,0
20061,r0006,1,prefetch,6572.358186577498,0.0,65.976058,65.976058,7744.536827656873,0.17834978067282997,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20061,r0013,0,prefetch,1854.8230347605167,66.218772,0.0,0.0,1704.4330005729482,-0.08108052971586362,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78,0
20061,r0003,0,prefetch,0.0,0.0,59.690125,59.690125,0.0,-0.016843380222417353,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20061,r0003,1,prefetch,1431.059714459625,66.591487,66.324726,66.324726,1632.9013223654697,0.14104345602521628,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,0
