episode_seed,request_id,handover_index,runtime_policy,lead_ms,prefetch_planner_ms,reactive_planner_ms,blocking_planner_ms,predicted_lead_ms,eta_relative_error,eta_error_bound,prediction_correct,had_prefetch_plan,accepted_prefetch,base_migration_ms,hidden_migration_ms,prefetched_mb,useful_prefetch_mb,wasted_prefetch_mb,wrong_anchor_waste_mb,residual_base_ms,delta_sync_ms,delta_tokens,changed_blocks
20096,r0007,0,reactive,0.0,0.0,100.220064,100.220064,0.0,0.028202735434863457,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20096,r0007,1,reactive,8077.8622343713,0.0,62.675853,62.675853,9477.111082937636,0.17322019217071244,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20096,r0021,0,reactive,2605.406302210351,0.0,62.574088,62.574088,2933.9917714939297,0.12611678608623028,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20096,r0019,0,reactive,1247.50554233812,0.0,62.672465,62.672465,1142.9564481322736,-0.08380651681105689,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20096,r0006,0,reactive,173.62183912096953,0.0,62.330586,62.330586,147.3829407270952,-0.1511267161246496,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20096,r0022,0,reactive,0.0,0.0,62.389255,62.389255,0.0,-0.16119486034195896,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20097,r0011,0,reactive,2483.1706500898604,0.0,65.349744,65.349744,2949.875991410365,0.18794734921001732,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20097,r0011,1,reactive,6632.059956402996,0.0,64.523091,64.523091,7245.658102298589,0.09251999377707482,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20097,r0021,0,reactive,3648.057537324292,0.0,64.897465,64.897465,3380.9457440801198,-0.07322027969988873,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20097,r0020,0,reactive,1140.3787255156112,0.0,64.929114,64.929114,1309.378709534033,0.14819636690609972,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20097,r0005,0,reactive,0.0,0.0,64.446358,64.446358,0.0,0.18065240474512234,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20097,r0017,0,reactive,3631.24394139789,0.0,64.183001,64.183001,4226.428591348692,0.1639065454031926,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20097,r0017,1,reactive,3220.4757750283206,0.0,64.392531,64.392531,3304.6025261173186,0.026122460457960905,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20097,r0008,0,reactive,0.0,0.0,65.57601,65.57601,0.0,0.1524733966638107,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20097,r0008,1,reactive,3207.0891382134578,0.0,64.823114,64.823114,2685.921404330368,-0.16250491065970546,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20097,r0008,2,reactive,6150.046511350622,0.0,64.520828,64.520828,5105.549573144475,-0.1698356160849202,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20097,r0000,0,reactive,5361.4763873862685,0.0,64.675234,64.675234,5514.828573614395,0.028602604049308533,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20097,r0000,1,reactive,3081.871669122447,0.0,64.458669,64.458669,2842.978309541812,-0.0775156739893259,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20097,r0010,0,reactive,0.0,0.0,64.5229,64.5229,0.0,-0.1624978526307896,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20097,r0009,0,reactive,931.7957063243484,0.0,66.527819,66.527819,817.1870783986005,-0.12299759179814661,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20097,r0009,1,reactive,4865.802039099504,0.0,64.870707,64.870707,4593.9172439910035,-0.05587666594813162,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20097,r0009,2,reactive,7200.270684569838,0.0,64.552998,64.552998,8053.434137967894,0.11849046942448743,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20097,r0002,0,reactive,0.0,0.0,64.962918,64.962918,0.0,0.0034650322882878726,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20097,r0002,1,reactive,5116.276926052684,0.0,64.536411,64.536411,4429.278384375228,-0.13427704395342221,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20097,r0003,0,reactive,69.00961566423939,0.0,64.618839,64.618839,60.696605500598174,-0.12046162094406494,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20098,r0008,0,reactive,6752.254842033879,0.0,69.391865,69.391865,6732.942454486798,-0.002860139020058605,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20098,r0022,0,reactive,2353.8528992027423,0.0,69.673633,69.673633,2779.053310667011,0.1806401800249649,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20098,r0022,1,reactive,3396.213056095774,0.0,69.538684,69.538684,3299.7453209264413,-0.028404500417364892,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20098,r0002,0,reactive,768.7247794511313,0.0,69.832006,69.832006,676.9688053519056,-0.11936128059347767,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20098,r0002,1,reactive,5010.054484993565,0.0,69.746508,69.746508,4193.921120024159,-0.16289909968323513,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20098,r0019,0,reactive,3610.699026679602,0.0,69.384503,69.384503,2897.9314896104056,-0.19740430642447016,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20098,r0007,0,reactive,3293.078450154644,0.0,69.727462,69.727462,2920.0628405883544,-0.11327261564290173,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20099,r0013,0,reactive,1931.06646987365,0.0,50.417833,50.417833,1788.325356132151,-0.07391828089213243,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20099,r0005,0,reactive,3629.547930063797,0.0,50.888745,50.888745,4098.665714866725,0.1292496459179372,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20099,r0009,0,reactive,3090.8537333066415,0.0,62.567454,62.567454,2841.3501314125156,-0.08072319929135024,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20099,r0017,0,reactive,2270.568313511336,0.0,51.01377,51.01377,2114.9914883346833,-0.06851889205485281,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20099,r0011,0,reactive,1460.2860042821922,0.0,50.618352,50.618352,1733.8278855987437,0.18732075806684995,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20099,r0011,1,reactive,2990.3477179121764,0.0,50.68053,50.68053,2864.336323389745,-0.04213937856377831,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20099,r0022,0,reactive,0.0,0.0,62.966297,62.966297,0.0,-0.1610052719505078,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20099,r0007,0,reactive,3636.555510262984,0.0,62.247071,62.247071,2996.093992045884,-0.17611762460647387,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20099,r0007,1,reactive,4012.2339262195965,0.0,62.857668,62.857668,3245.19153623732,-0.19117588956359738,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20100,r0022,0,reactive,3948.816147205751,0.0,63.156801,63.156801,3419.7681031078178,-0.13397636769498536,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20100,r0001,0,reactive,3032.241927197523,0.0,63.047403,63.047403,3196.3631307203245,0.05412536580631172,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20100,r0008,0,reactive,2618.5818472469,0.0,63.595967,63.595967,2452.8549347888165,-0.0632888036829263,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20100,r0008,1,reactive,5563.40720573502,0.0,63.312877,63.312877,5670.902961819575,0.01932192847105324,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20100,r0008,2,reactive,7030.55338005169,0.0,63.698747,63.698747,6534.458935214423,-0.07056264535944953,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20100,r0020,0,reactive,396.7216409140783,0.0,63.340607,63.340607,457.09547387122313,0.15218184926347522,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20100,r0020,1,reactive,4593.946748627157,0.0,63.564005,63.564005,3688.55975360408,-0.1970826055599449,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20100,r0007,0,reactive,3629.4434073699995,0.0,63.079538,63.079538,3123.441689843917,-0.13941578934626403,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20100,r0007,1,reactive,5149.918579730842,0.0,63.038341,63.038341,4521.419600350145,-0.1220405662051351,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20100,r0015,0,reactive,5927.696762353389,0.0,63.660214,63.660214,4833.528423131486,-0.18458574773442038,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20100,r0015,1,reactive,3840.0814859620623,0.0,64.046076,64.046076,4557.809087912035,0.18690426350943906,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20100,r0018,0,reactive,0.0,0.0,62.991341,62.991341,0.0,0.073786515162509,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20101,r0004,0,reactive,6246.151058676071,0.0,63.538257,63.538257,5862.999515480615,-0.06134202320695534,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20101,r0010,0,reactive,0.0,0.0,63.049403,63.049403,0.0,-0.06214381637277211,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20101,r0007,0,reactive,6957.6449135724615,0.0,62.919939,62.919939,7960.566121056298,0.14414665018725098,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20101,r0005,0,reactive,6776.4885632605,0.0,63.214077,63.214077,6437.849600704148,-0.0499726310160577,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20101,r0001,0,reactive,0.0,0.0,62.622575,62.622575,0.0,0.15176532452040553,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20102,r0006,0,reactive,5695.828463275429,0.0,59.935645,59.935645,6750.532727666668,0.1851713532441463,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20102,r0006,1,reactive,4261.822200006387,0.0,41.681285,41.681285,3545.4978460173706,-0.16807936144965013,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20102,r0004,0,reactive,1360.4641702756799,0.0,60.063518,60.063518,1350.9528602586663,-0.0069912241901130545,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20102,r0020,0,reactive,0.0,0.0,62.566934,62.566934,0.0,-0.02355311241528707,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20102,r0020,1,reactive,7452.564597934113,0.0,62.503761,62.503761,8900.044338653408,0.1942257221253127,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20102,r0002,0,reactive,0.0,0.0,62.259032,62.259032,0.0,0.1885030040837597,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20102,r0000,0,reactive,3034.48220519576,0.0,59.94593,59.94593,3360.0395019236566,0.10728594689745258,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20102,r0000,1,reactive,4388.768197947698,0.0,41.649955,41.649955,5143.761329360003,0.17202848210697458,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20102,r0003,0,reactive,0.0,0.0,60.079156,60.079156,0.0,0.09789160451324541,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20102,r0019,0,reactive,860.3601821781995,0.0,59.99948,59.99948,738.52681669838,-0.14160739653405435,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20102,r0019,1,reactive,3591.029279503782,0.0,41.385457,41.385457,2938.8285325621523,-0.18161944561804086,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20103,r0021,0,reactive,3351.383535373151,0.0,62.827907,62.827907,3276.32714128593,-0.022395644454004326,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20103,r0004,0,reactive,193.28679955677035,0.0,62.724052,62.724052,156.39062866697918,-0.19088820847775675,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20103,r0005,0,reactive,1255.5406241705878,0.0,62.578999,62.578999,1137.2102098894973,-0.09424658350601747,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20103,r0007,0,reactive,7218.531216587668,0.0,62.607145,62.607145,5966.04044391693,-0.17351047395799912,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20104,r0003,0,reactive,4367.134683683114,0.0,65.324803,65.324803,4063.3621110849504,-0.06955878272615376,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20104,r0004,0,reactive,0.0,0.0,65.895979,65.895979,0.0,0.16095468541565316,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20104,r0004,1,reactive,3885.6796298969784,0.0,65.306639,65.306639,3495.5615495945544,-0.10039893080757332,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20105,r0002,0,reactive,6248.7411048928025,0.0,103.505708,103.505708,7211.3215536950975,0.15404389982625283,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20105,r0021,0,reactive,0.0,0.0,65.499962,65.499962,0.0,-0.12921842539268064,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20105,r0007,0,reactive,0.0,0.0,65.47727,65.47727,0.0,-0.18800769972846282,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20105,r0019,0,reactive,25.253065577235247,0.0,65.203849,65.203849,30.01626191102791,0.18861853897399755,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20105,r0012,0,reactive,2543.9366844905053,0.0,65.661469,65.661469,2995.9134498233166,0.17766824468877535,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20105,r0008,0,reactive,1761.8898974780968,0.0,64.87333,64.87333,1756.4585925054553,-0.003082658559093676,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20106,r0011,0,reactive,3570.84842677342,0.0,63.160449,63.160449,3541.63379762191,-0.008181425157244238,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20106,r0007,0,reactive,5480.8815903051545,0.0,62.642821,62.642821,5750.83516806964,0.049253678138566626,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20106,r0000,0,reactive,0.0,0.0,62.809352,62.809352,0.0,-0.04037245449061544,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
